participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	here man close your eyes and you know what i've got a surprise for you for after dinner did you know that i do too for what for abe really two surprises for abe after dinner so why don't you wait and eat dinner with us okay you can have a little bit more cheese	[here, man, close, your, eyes, and, you, know, what, i, have, got, a, surprise, for, you, for, after, dinner, did, you, know, that, i, do, too, for, what, for, abe, really, two, surprises, for, abe, after, dinner, so, why, do, not, you, wait, and, eat, dinner, with, us, okay, you, can, have, a, little, bit, more, cheese]	[here, man, close, your, eye, and, you, know, what, i, have, get, a, surprise, for, you, for, after, dinner, do, you, know, that, i, do, too, for, what, for, abe, really, two, surprise, for, abe, after, dinner, so, why, do, not, you, wait, and, eat, dinner, with, u, okay, you, can, have, a, little, bit, more, cheese]	[(here, RB), (man, NN), (close, RB), (your, PRP$), (eyes, NNS), (and, CC), (you, PRP), (know, VBP), (what, WP), (i, VBP), (have, VBP), (got, VBN), (a, DT), (surprise, NN), (for, IN), (you, PRP), (for, IN), (after, IN), (dinner, NN), (did, VBD), (you, PRP), (know, VBP), (that, IN), (i, JJ), (do, VBP), (too, RB), (for, IN), (what, WP), (for, IN), (abe, JJ), (really, RB), (two, CD), (surprises, NNS), (for, IN), (abe, NN), (after, IN), (dinner, NN), (so, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (wait, VBP), (and, CC), (eat, VBP), (dinner, NN), (with, IN), (us, PRP), (okay, VBP), (you, PRP), (can, MD), (have, VB), (a, DT), (little, JJ), (bit, NN), (more, RBR), (cheese, JJ)]	[(here, RB), (man, NN), (close, RB), (your, PRP$), (eye, NN), (and, CC), (you, PRP), (know, VBP), (what, WP), (i, NN), (have, VBP), (get, VBN), (a, DT), (surprise, NN), (for, IN), (you, PRP), (for, IN), (after, IN), (dinner, NN), (do, VBP), (you, PRP), (know, VB), (that, IN), (i, JJ), (do, VBP), (too, RB), (for, IN), (what, WP), (for, IN), (abe, JJ), (really, RB), (two, CD), (surprise, NN), (for, IN), (abe, NN), (after, IN), (dinner, NN), (so, RB), (why, WRB), (do, VBP), (not, RB), (you, PRP), (wait, VBP), (and, CC), (eat, VBP), (dinner, NN), (with, IN), (u, JJ), (okay, IN), (you, PRP), (can, MD), (have, VB), (a, DT), (little, JJ), (bit, NN), (more, RBR), (cheese, JJ)]	time47-cond1.txt
kid	i'm ready to eat	[i, am, ready, to, eat]	[i, be, ready, to, eat]	[(i, NN), (am, VBP), (ready, JJ), (to, TO), (eat, VB)]	[(i, NN), (be, VB), (ready, JJ), (to, TO), (eat, VB)]	time47-cond1.txt
cgv	you are i'm ready and your ready edna's ready john's ready and stan's ready guess what abe tacos aren't ready i am ready to eat	[you, are, i, am, ready, and, your, ready, edna, 's, ready, john, 's, ready, and, stan, 's, ready, guess, what, abe, tacos, are, not, ready, i, am, ready, to, eat]	[you, be, i, be, ready, and, your, ready, edna, 's, ready, john, 's, ready, and, stan, 's, ready, guess, what, abe, taco, be, not, ready, i, be, ready, to, eat]	[(you, PRP), (are, VBP), (i, JJ), (am, VBP), (ready, JJ), (and, CC), (your, PRP$), (ready, JJ), (edna, NN), ('s, POS), (ready, JJ), (john, NN), ('s, POS), (ready, JJ), (and, CC), (stan, NN), ('s, POS), (ready, JJ), (guess, NN), (what, WP), (abe, VBZ), (tacos, NN), (are, VBP), (not, RB), (ready, JJ), (i, NN), (am, VBP), (ready, JJ), (to, TO), (eat, VB)]	[(you, PRP), (be, VB), (i, VBN), (be, VB), (ready, JJ), (and, CC), (your, PRP$), (ready, JJ), (edna, NN), ('s, POS), (ready, JJ), (john, NN), ('s, POS), (ready, JJ), (and, CC), (stan, NN), ('s, POS), (ready, JJ), (guess, NN), (what, WP), (abe, VBZ), (taco, NN), (be, VB), (not, RB), (ready, JJ), (i, NN), (be, VB), (ready, JJ), (to, TO), (eat, VB)]	time47-cond1.txt
kid	i'm ready to eat	[i, am, ready, to, eat]	[i, be, ready, to, eat]	[(i, NN), (am, VBP), (ready, JJ), (to, TO), (eat, VB)]	[(i, NN), (be, VB), (ready, JJ), (to, TO), (eat, VB)]	time47-cond1.txt
cgv	what do you want to drink abe want ta big glass of milk	[what, do, you, want, to, drink, abe, want, ta, big, glass, of, milk]	[what, do, you, want, to, drink, abe, want, ta, big, glass, of, milk]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (drink, VB), (abe, NN), (want, VBP), (ta, NN), (big, JJ), (glass, NN), (of, IN), (milk, NN)]	[(what, WP), (do, VBP), (you, PRP), (want, VB), (to, TO), (drink, VB), (abe, NN), (want, VBP), (ta, NN), (big, JJ), (glass, NN), (of, IN), (milk, NN)]	time47-cond1.txt
kid	yeah a glass of milk	[yeah, a, glass, of, milk]	[yeah, a, glass, of, milk]	[(yeah, VB), (a, DT), (glass, NN), (of, IN), (milk, NN)]	[(yeah, VB), (a, DT), (glass, NN), (of, IN), (milk, NN)]	time47-cond1.txt
cgv	 ann i just have this feeling that these tacos are going to be so good i don't know this one batch isn't that's okay i'll eat that last	[ann, i, just, have, this, feeling, that, these, tacos, are, going, to, be, so, good, i, do, not, know, this, one, batch, is, not, that, is, okay, i, will, eat, that, last]	[ann, i, just, have, this, feeling, that, these, taco, be, go, to, be, so, good, i, do, not, know, this, one, batch, be, not, that, be, okay, i, will, eat, that, last]	[(ann, NN), (i, NN), (just, RB), (have, VB), (this, DT), (feeling, NN), (that, IN), (these, DT), (tacos, NNS), (are, VBP), (going, VBG), (to, TO), (be, VB), (so, RB), (good, JJ), (i, NNS), (do, VBP), (not, RB), (know, VB), (this, DT), (one, CD), (batch, NN), (is, VBZ), (not, RB), (that, DT), (is, VBZ), (okay, JJ), (i, NN), (will, MD), (eat, VB), (that, DT), (last, JJ)]	[(ann, NN), (i, NN), (just, RB), (have, VB), (this, DT), (feeling, NN), (that, IN), (these, DT), (taco, NNS), (be, VB), (go, VBN), (to, TO), (be, VB), (so, RB), (good, JJ), (i, NNS), (do, VBP), (not, RB), (know, VB), (this, DT), (one, CD), (batch, NN), (be, VB), (not, RB), (that, IN), (be, VB), (okay, JJ), (i, NN), (will, MD), (eat, VB), (that, DT), (last, JJ)]	time47-cond1.txt
kid	i can't reach	[i, can, not, reach]	[i, can, not, reach]	[(i, NN), (can, MD), (not, RB), (reach, VB)]	[(i, NN), (can, MD), (not, RB), (reach, VB)]	time47-cond1.txt
cgv	you're not supposed to reach what are you reaching for	[you, are, not, supposed, to, reach, what, are, you, reaching, for]	[you, be, not, suppose, to, reach, what, be, you, reach, for]	[(you, PRP), (are, VBP), (not, RB), (supposed, VBN), (to, TO), (reach, VB), (what, WP), (are, VBP), (you, PRP), (reaching, VBG), (for, IN)]	[(you, PRP), (be, VB), (not, RB), (suppose, JJ), (to, TO), (reach, VB), (what, WP), (be, VB), (you, PRP), (reach, VBP), (for, IN)]	time47-cond1.txt
kid	i i can't reach for lettuce	[i, i, can, not, reach, for, lettuce]	[i, i, can, not, reach, for, lettuce]	[(i, NN), (i, NNS), (can, MD), (not, RB), (reach, VB), (for, IN), (lettuce, NN)]	[(i, NN), (i, NNS), (can, MD), (not, RB), (reach, VB), (for, IN), (lettuce, NN)]	time47-cond1.txt
cgv	shit you had your hand right over it	[shit, you, had, your, hand, right, over, it]	[shit, you, have, your, hand, right, over, it]	[(shit, NN), (you, PRP), (had, VBD), (your, PRP$), (hand, NN), (right, RB), (over, IN), (it, PRP)]	[(shit, NN), (you, PRP), (have, VBP), (your, PRP$), (hand, NN), (right, RB), (over, IN), (it, PRP)]	time47-cond1.txt
kid	i can't	[i, can, not]	[i, can, not]	[(i, NN), (can, MD), (not, RB)]	[(i, NN), (can, MD), (not, RB)]	time47-cond1.txt
cgv	you're such an actor	[you, are, such, an, actor]	[you, be, such, an, actor]	[(you, PRP), (are, VBP), (such, JJ), (an, DT), (actor, NN)]	[(you, PRP), (be, VB), (such, JJ), (an, DT), (actor, NN)]	time47-cond1.txt
kid	i got that 	[i, got, that]	[i, get, that]	[(i, NN), (got, VBD), (that, IN)]	[(i, NN), (get, VBP), (that, IN)]	time47-cond1.txt
cgv	you little trickster abe hey is it time to eat	[you, little, trickster, abe, hey, is, it, time, to, eat]	[you, little, trickster, abe, hey, be, it, time, to, eat]	[(you, PRP), (little, JJ), (trickster, JJ), (abe, NN), (hey, NN), (is, VBZ), (it, PRP), (time, NN), (to, TO), (eat, VB)]	[(you, PRP), (little, JJ), (trickster, JJ), (abe, NN), (hey, NN), (be, VB), (it, PRP), (time, NN), (to, TO), (eat, VB)]	time47-cond1.txt
kid	what we got this mommy what we got this for we got this	[what, we, got, this, mommy, what, we, got, this, for, we, got, this]	[what, we, get, this, mommy, what, we, get, this, for, we, get, this]	[(what, WP), (we, PRP), (got, VBD), (this, DT), (mommy, NN), (what, WP), (we, PRP), (got, VBD), (this, DT), (for, IN), (we, PRP), (got, VBD), (this, DT)]	[(what, WP), (we, PRP), (get, VBP), (this, DT), (mommy, NN), (what, WP), (we, PRP), (get, VBP), (this, DT), (for, IN), (we, PRP), (get, VBP), (this, DT)]	time47-cond1.txt
cgv	abe if you have anything important that you want to say say it now because it's time to turn the tape off do you have anything you want to say abe said milk edna it's time to stop the tape	[abe, if, you, have, anything, important, that, you, want, to, say, say, it, now, because, it, is, time, to, turn, the, tape, off, do, you, have, anything, you, want, to, say, abe, said, milk, edna, it, is, time, to, stop, the, tape]	[abe, if, you, have, anything, important, that, you, want, to, say, say, it, now, because, it, be, time, to, turn, the, tape, off, do, you, have, anything, you, want, to, say, abe, say, milk, edna, it, be, time, to, stop, the, tape]	[(abe, RB), (if, IN), (you, PRP), (have, VBP), (anything, NN), (important, JJ), (that, IN), (you, PRP), (want, VBP), (to, TO), (say, VB), (say, VB), (it, PRP), (now, RB), (because, IN), (it, PRP), (is, VBZ), (time, NN), (to, TO), (turn, VB), (the, DT), (tape, NN), (off, RP), (do, VBP), (you, PRP), (have, VB), (anything, NN), (you, PRP), (want, VBP), (to, TO), (say, VB), (abe, NN), (said, VBD), (milk, NN), (edna, NN), (it, PRP), (is, VBZ), (time, NN), (to, TO), (stop, VB), (the, DT), (tape, NN)]	[(abe, RB), (if, IN), (you, PRP), (have, VBP), (anything, NN), (important, JJ), (that, IN), (you, PRP), (want, VBP), (to, TO), (say, VB), (say, VB), (it, PRP), (now, RB), (because, IN), (it, PRP), (be, VB), (time, NN), (to, TO), (turn, VB), (the, DT), (tape, NN), (off, RP), (do, VBP), (you, PRP), (have, VB), (anything, NN), (you, PRP), (want, VBP), (to, TO), (say, VB), (abe, NNS), (say, VBP), (milk, NN), (edna, VBP), (it, PRP), (be, VB), (time, NN), (to, TO), (stop, VB), (the, DT), (tape, NN)]	time47-cond1.txt
