participant	content	token	lemma	tagged_token	tagged_lemma	file
cgv	don't turn the tv on minnesota football's on  stan minnesota and purdue  i can't believe you're doing that from a book club there's another volume  i think it's up on in the book shelf still  see abe here's another one too see there's two	[do, not, turn, the, tv, on, minnesota, football, 's, on, stan, minnesota, and, purdue, i, can, not, believe, you, are, doing, that, from, a, book, club, there, is, another, volume, i, think, it, is, up, on, in, the, book, shelf, still, see, abe, here, 's, another, one, too, see, there, is, two]	[do, not, turn, the, tv, on, minnesota, football, 's, on, stan, minnesota, and, purdue, i, can, not, believe, you, be, do, that, from, a, book, club, there, be, another, volume, i, think, it, be, up, on, in, the, book, shelf, still, see, abe, here, 's, another, one, too, see, there, be, two]	[(do, VB), (not, RB), (turn, VB), (the, DT), (tv, NN), (on, IN), (minnesota, NN), (football, NN), ('s, POS), (on, IN), (stan, JJ), (minnesota, NN), (and, CC), (purdue, JJ), (i, NN), (can, MD), (not, RB), (believe, VB), (you, PRP), (are, VBP), (doing, VBG), (that, IN), (from, IN), (a, DT), (book, NN), (club, NN), (there, EX), (is, VBZ), (another, DT), (volume, NN), (i, NN), (think, VBP), (it, PRP), (is, VBZ), (up, RP), (on, IN), (in, IN), (the, DT), (book, NN), (shelf, NN), (still, RB), (see, VB), (abe, RB), (here, RB), ('s, VBZ), (another, DT), (one, CD), (too, RB), (see, VB), (there, EX), (is, VBZ), (two, CD)]	[(do, VB), (not, RB), (turn, VB), (the, DT), (tv, NN), (on, IN), (minnesota, NN), (football, NN), ('s, POS), (on, IN), (stan, JJ), (minnesota, NN), (and, CC), (purdue, JJ), (i, NN), (can, MD), (not, RB), (believe, VB), (you, PRP), (be, VB), (do, VBP), (that, IN), (from, IN), (a, DT), (book, NN), (club, NN), (there, RB), (be, VB), (another, DT), (volume, NN), (i, NN), (think, VBP), (it, PRP), (be, VB), (up, RP), (on, IN), (in, IN), (the, DT), (book, NN), (shelf, NN), (still, RB), (see, VB), (abe, RB), (here, RB), ('s, VBZ), (another, DT), (one, CD), (too, RB), (see, VB), (there, RB), (be, VB), (two, CD)]	time51-cond1.txt
kid	that mine	[that, mine]	[that, mine]	[(that, DT), (mine, NN)]	[(that, DT), (mine, NN)]	time51-cond1.txt
cgv	 this has got good ones man	[this, has, got, good, ones, man]	[this, have, get, good, one, man]	[(this, DT), (has, VBZ), (got, VBD), (good, JJ), (ones, NNS), (man, NN)]	[(this, DT), (have, VBP), (get, VB), (good, JJ), (one, CD), (man, NN)]	time51-cond1.txt
kid	that has 	[that, has]	[that, have]	[(that, DT), (has, VBZ)]	[(that, DT), (have, VBP)]	time51-cond1.txt
cgv	that one has all real short stuff this one has got fables and folk tales heidi and shit like that	[that, one, has, all, real, short, stuff, this, one, has, got, fables, and, folk, tales, heidi, and, shit, like, that]	[that, one, have, all, real, short, stuff, this, one, have, get, fable, and, folk, tale, heidi, and, shit, like, that]	[(that, DT), (one, CD), (has, VBZ), (all, DT), (real, JJ), (short, JJ), (stuff, NN), (this, DT), (one, NN), (has, VBZ), (got, VBN), (fables, NNS), (and, CC), (folk, NN), (tales, NNS), (heidi, RBR), (and, CC), (shit, VB), (like, IN), (that, DT)]	[(that, DT), (one, CD), (have, VBP), (all, DT), (real, JJ), (short, JJ), (stuff, NN), (this, DT), (one, CD), (have, VBP), (get, VBN), (fable, JJ), (and, CC), (folk, JJ), (tale, NN), (heidi, NN), (and, CC), (shit, NN), (like, IN), (that, DT)]	time51-cond1.txt
kid	i want ta see that	[i, want, ta, see, that]	[i, want, ta, see, that]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (that, IN)]	[(i, NN), (want, VBP), (ta, NN), (see, VBP), (that, IN)]	time51-cond1.txt
cgv	do you want to look at that and the call of the wild	[do, you, want, to, look, at, that, and, the, call, of, the, wild]	[do, you, want, to, look, at, that, and, the, call, of, the, wild]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (look, VB), (at, IN), (that, DT), (and, CC), (the, DT), (call, NN), (of, IN), (the, DT), (wild, NN)]	[(do, VBP), (you, PRP), (want, VB), (to, TO), (look, VB), (at, IN), (that, DT), (and, CC), (the, DT), (call, NN), (of, IN), (the, DT), (wild, NN)]	time51-cond1.txt
kid	let me look at that i want ta look at that	[let, me, look, at, that, i, want, ta, look, at, that]	[let, me, look, at, that, i, want, ta, look, at, that]	[(let, VB), (me, PRP), (look, VB), (at, IN), (that, DT), (i, NN), (want, VBP), (ta, JJ), (look, NN), (at, IN), (that, DT)]	[(let, VB), (me, PRP), (look, VB), (at, IN), (that, DT), (i, NN), (want, VBP), (ta, JJ), (look, NN), (at, IN), (that, DT)]	time51-cond1.txt
cgv	it says the family treasury of children's stories book two wow this is about famous men and women i bet that's probably a  i'm going to have a peanut butter apple would anybody like one who's that abe	[it, says, the, family, treasury, of, children, 's, stories, book, two, wow, this, is, about, famous, men, and, women, i, bet, that, is, probably, a, i, am, going, to, have, a, peanut, butter, apple, would, anybody, like, one, who, is, that, abe]	[it, say, the, family, treasury, of, child, 's, story, book, two, wow, this, be, about, famous, men, and, woman, i, bet, that, be, probably, a, i, be, go, to, have, a, peanut, butter, apple, would, anybody, like, one, who, be, that, abe]	[(it, PRP), (says, VBZ), (the, DT), (family, NN), (treasury, NN), (of, IN), (children, NNS), ('s, POS), (stories, NNS), (book, NN), (two, CD), (wow, NN), (this, DT), (is, VBZ), (about, RB), (famous, JJ), (men, NNS), (and, CC), (women, NNS), (i, VBP), (bet, NN), (that, WDT), (is, VBZ), (probably, RB), (a, DT), (i, NN), (am, VBP), (going, VBG), (to, TO), (have, VB), (a, DT), (peanut, NN), (butter, NN), (apple, NN), (would, MD), (anybody, VB), (like, IN), (one, CD), (who, WP), (is, VBZ), (that, IN), (abe, NN)]	[(it, PRP), (say, VBP), (the, DT), (family, NN), (treasury, NN), (of, IN), (child, NN), ('s, POS), (story, NN), (book, NN), (two, CD), (wow, NN), (this, DT), (be, VB), (about, IN), (famous, JJ), (men, NNS), (and, CC), (woman, NN), (i, VBP), (bet, NN), (that, IN), (be, VB), (probably, RB), (a, DT), (i, NN), (be, VB), (go, VBN), (to, TO), (have, VB), (a, DT), (peanut, NN), (butter, NN), (apple, NN), (would, MD), (anybody, VB), (like, IN), (one, CD), (who, WP), (be, VB), (that, IN), (abe, NN)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	robin hood wasn't ernie pretending to be robin hood the other day	[robin, hood, was, not, ernie, pretending, to, be, robin, hood, the, other, day]	[robin, hood, be, not, ernie, pretend, to, be, robin, hood, the, other, day]	[(robin, NN), (hood, NN), (was, VBD), (not, RB), (ernie, JJ), (pretending, VBG), (to, TO), (be, VB), (robin, JJ), (hood, PDT), (the, DT), (other, JJ), (day, NN)]	[(robin, NN), (hood, NN), (be, VB), (not, RB), (ernie, JJ), (pretend, NN), (to, TO), (be, VB), (robin, JJ), (hood, PDT), (the, DT), (other, JJ), (day, NN)]	time51-cond1.txt
kid	tell that one tell that one	[tell, that, one, tell, that, one]	[tell, that, one, tell, that, one]	[(tell, NN), (that, WDT), (one, CD), (tell, NN), (that, WDT), (one, NN)]	[(tell, NN), (that, WDT), (one, CD), (tell, NN), (that, WDT), (one, NN)]	time51-cond1.txt
cgv	no we gave that to somebody who's this	[no, we, gave, that, to, somebody, who, is, this]	[no, we, give, that, to, somebody, who, be, this]	[(no, DT), (we, PRP), (gave, VBD), (that, DT), (to, TO), (somebody, NN), (who, WP), (is, VBZ), (this, DT)]	[(no, DT), (we, PRP), (give, VBP), (that, DT), (to, TO), (somebody, NN), (who, WP), (be, VB), (this, DT)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	we saw the story of this abe remember he would always tell the little boy stories about brer rabbit and brer fox and the little bear that's uncle remus remember that movie we saw what's this girl doing	[we, saw, the, story, of, this, abe, remember, he, would, always, tell, the, little, boy, stories, about, beer, rabbit, and, beer, fox, and, the, little, bear, that, is, uncle, remus, remember, that, movie, we, saw, what, is, this, girl, doing]	[we, saw, the, story, of, this, abe, remember, he, would, always, tell, the, little, boy, story, about, beer, rabbit, and, beer, fox, and, the, little, bear, that, be, uncle, remus, remember, that, movie, we, saw, what, be, this, girl, do]	[(we, PRP), (saw, VBD), (the, DT), (story, NN), (of, IN), (this, DT), (abe, JJ), (remember, NN), (he, PRP), (would, MD), (always, RB), (tell, VB), (the, DT), (little, JJ), (boy, NN), (stories, NNS), (about, IN), (beer, NN), (rabbit, NN), (and, CC), (beer, NN), (fox, NN), (and, CC), (the, DT), (little, JJ), (bear, NN), (that, WDT), (is, VBZ), (uncle, JJ), (remus, JJ), (remember, VB), (that, IN), (movie, NN), (we, PRP), (saw, VBD), (what, WP), (is, VBZ), (this, DT), (girl, NN), (doing, VBG)]	[(we, PRP), (saw, VBD), (the, DT), (story, NN), (of, IN), (this, DT), (abe, JJ), (remember, NN), (he, PRP), (would, MD), (always, RB), (tell, VB), (the, DT), (little, JJ), (boy, JJ), (story, NN), (about, IN), (beer, NN), (rabbit, NN), (and, CC), (beer, NN), (fox, NN), (and, CC), (the, DT), (little, JJ), (bear, NN), (that, IN), (be, VB), (uncle, JJ), (remus, JJ), (remember, VB), (that, IN), (movie, NN), (we, PRP), (saw, VBD), (what, WP), (be, VB), (this, DT), (girl, NN), (do, VB)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	right here	[right, here]	[right, here]	[(right, RB), (here, RB)]	[(right, RB), (here, RB)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	well what does it look like	[well, what, does, it, look, like]	[well, what, do, it, look, like]	[(well, RB), (what, WP), (does, VBZ), (it, PRP), (look, VB), (like, IN)]	[(well, RB), (what, WP), (do, VBP), (it, PRP), (look, VB), (like, IN)]	time51-cond1.txt
kid	she ice skating	[she, ice, skating]	[she, ice, skate]	[(she, PRP), (ice, VBZ), (skating, VBG)]	[(she, PRP), (ice, NN), (skate, NN)]	time51-cond1.txt
cgv	yeah she's ice skating in the ice skating rink what's this boy doing	[yeah, she, is, ice, skating, in, the, ice, skating, rink, what, is, this, boy, doing]	[yeah, she, be, ice, skate, in, the, ice, skate, rink, what, be, this, boy, do]	[(yeah, NN), (she, PRP), (is, VBZ), (ice, JJ), (skating, VBG), (in, IN), (the, DT), (ice, NN), (skating, VBG), (rink, VB), (what, WP), (is, VBZ), (this, DT), (boy, NN), (doing, VBG)]	[(yeah, NN), (she, PRP), (be, VB), (ice, JJ), (skate, NN), (in, IN), (the, DT), (ice, NN), (skate, NN), (rink, VB), (what, WP), (be, VB), (this, DT), (boy, NN), (do, VB)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	well what's it look like	[well, what, is, it, look, like]	[well, what, be, it, look, like]	[(well, RB), (what, WP), (is, VBZ), (it, PRP), (look, RBR), (like, IN)]	[(well, RB), (what, WP), (be, VB), (it, PRP), (look, VB), (like, IN)]	time51-cond1.txt
kid	cutting painting	[cutting, painting]	[cut, painting]	[(cutting, VBG), (painting, NN)]	[(cut, NN), (painting, NN)]	time51-cond1.txt
cgv	 he's painting kitty cats on the wall	[he, is, painting, kitty, cats, on, the, wall]	[he, be, paint, kitty, cat, on, the, wall]	[(he, PRP), (is, VBZ), (painting, VBG), (kitty, JJ), (cats, NNS), (on, IN), (the, DT), (wall, NN)]	[(he, PRP), (be, VB), (paint, JJ), (kitty, JJ), (cat, NN), (on, IN), (the, DT), (wall, NN)]	time51-cond1.txt
kid	a tigers	[a, tigers]	[a, tiger]	[(a, DT), (tigers, NNS)]	[(a, DT), (tiger, NN)]	time51-cond1.txt
cgv	yeah did you tell edna the animals you saw yesterday	[yeah, did, you, tell, edna, the, animals, you, saw, yesterday]	[yeah, do, you, tell, edna, the, animal, you, saw, yesterday]	[(yeah, NN), (did, VBD), (you, PRP), (tell, VB), (edna, VB), (the, DT), (animals, NNS), (you, PRP), (saw, VBD), (yesterday, NN)]	[(yeah, RB), (do, VBP), (you, PRP), (tell, VB), (edna, VB), (the, DT), (animal, NN), (you, PRP), (saw, VBD), (yesterday, NN)]	time51-cond1.txt
kid	what animals	[what, animals]	[what, animal]	[(what, WP), (animals, NNS)]	[(what, WP), (animal, NN)]	time51-cond1.txt
cgv	at the farm	[at, the, farm]	[at, the, farm]	[(at, IN), (the, DT), (farm, NN)]	[(at, IN), (the, DT), (farm, NN)]	time51-cond1.txt
kid	i saw animals at the farm	[i, saw, animals, at, the, farm]	[i, saw, animal, at, the, farm]	[(i, NN), (saw, VBD), (animals, NNS), (at, IN), (the, DT), (farm, NN)]	[(i, NN), (saw, VBD), (animal, NN), (at, IN), (the, DT), (farm, NN)]	time51-cond1.txt
cgv	which ones	[which, ones]	[which, one]	[(which, WDT), (ones, NNS)]	[(which, WDT), (one, NN)]	time51-cond1.txt
kid	bunny rabbits you read it you read it	[bunny, rabbits, you, read, it, you, read, it]	[bunny, rabbit, you, read, it, you, read, it]	[(bunny, NN), (rabbits, NNS), (you, PRP), (read, VBP), (it, PRP), (you, PRP), (read, VBD), (it, PRP)]	[(bunny, JJ), (rabbit, NN), (you, PRP), (read, VBP), (it, PRP), (you, PRP), (read, VBD), (it, PRP)]	time51-cond1.txt
cgv	yeah we will at the old inn	[yeah, we, will, at, the, old, inn]	[yeah, we, will, at, the, old, inn]	[(yeah, NN), (we, PRP), (will, MD), (at, IN), (the, DT), (old, JJ), (inn, NN)]	[(yeah, NN), (we, PRP), (will, MD), (at, IN), (the, DT), (old, JJ), (inn, NN)]	time51-cond1.txt
kid	what's the old inn	[what, is, the, old, inn]	[what, be, the, old, inn]	[(what, WP), (is, VBZ), (the, DT), (old, JJ), (inn, NN)]	[(what, WP), (be, VB), (the, DT), (old, JJ), (inn, NN)]	time51-cond1.txt
cgv	thanks for reminding me that's the name of the place to sleep at night they call it the old inn	[thanks, for, reminding, me, that, is, the, name, of, the, place, to, sleep, at, night, they, call, it, the, old, inn]	[thanks, for, remind, me, that, be, the, name, of, the, place, to, sleep, at, night, they, call, it, the, old, inn]	[(thanks, NNS), (for, IN), (reminding, VBG), (me, PRP), (that, WDT), (is, VBZ), (the, DT), (name, NN), (of, IN), (the, DT), (place, NN), (to, TO), (sleep, VB), (at, IN), (night, NN), (they, PRP), (call, VBP), (it, PRP), (the, DT), (old, JJ), (inn, NN)]	[(thanks, NNS), (for, IN), (remind, NN), (me, PRP), (that, IN), (be, VB), (the, DT), (name, NN), (of, IN), (the, DT), (place, NN), (to, TO), (sleep, VB), (at, IN), (night, NN), (they, PRP), (call, VBP), (it, PRP), (the, DT), (old, JJ), (inn, NN)]	time51-cond1.txt
kid	you read it	[you, read, it]	[you, read, it]	[(you, PRP), (read, VBP), (it, PRP)]	[(you, PRP), (read, VBP), (it, PRP)]	time51-cond1.txt
cgv	i will when you take a nap okay i want ta talk to you right now	[i, will, when, you, take, a, nap, okay, i, want, ta, talk, to, you, right, now]	[i, will, when, you, take, a, nap, okay, i, want, ta, talk, to, you, right, now]	[(i, NN), (will, MD), (when, WRB), (you, PRP), (take, VBP), (a, DT), (nap, JJ), (okay, NN), (i, NN), (want, VBP), (ta, NN), (talk, NN), (to, TO), (you, PRP), (right, RB), (now, RB)]	[(i, NN), (will, MD), (when, WRB), (you, PRP), (take, VBP), (a, DT), (nap, JJ), (okay, NN), (i, NN), (want, VBP), (ta, NN), (talk, NN), (to, TO), (you, PRP), (right, RB), (now, RB)]	time51-cond1.txt
kid	you read those big books just one of em just that one on the bottom	[you, read, those, big, books, just, one, of, em, just, that, one, on, the, bottom]	[you, read, those, big, book, just, one, of, em, just, that, one, on, the, bottom]	[(you, PRP), (read, VBP), (those, DT), (big, JJ), (books, NNS), (just, RB), (one, CD), (of, IN), (em, NN), (just, RB), (that, DT), (one, CD), (on, IN), (the, DT), (bottom, NN)]	[(you, PRP), (read, VBP), (those, DT), (big, JJ), (book, NN), (just, RB), (one, CD), (of, IN), (em, NN), (just, RB), (that, DT), (one, CD), (on, IN), (the, DT), (bottom, NN)]	time51-cond1.txt
cgv	okay that's the one with the billy goats gruff and all of those stories in it okay yeah just about three or four more minutes you need some milk or anything	[okay, that, is, the, one, with, the, billy, goats, gruff, and, all, of, those, stories, in, it, okay, yeah, just, about, three, or, four, more, minutes, you, need, some, milk, or, anything]	[okay, that, be, the, one, with, the, billy, goats, gruff, and, all, of, those, story, in, it, okay, yeah, just, about, three, or, four, more, minute, you, need, some, milk, or, anything]	[(okay, NN), (that, WDT), (is, VBZ), (the, DT), (one, NN), (with, IN), (the, DT), (billy, RB), (goats, JJ), (gruff, NN), (and, CC), (all, DT), (of, IN), (those, DT), (stories, NNS), (in, IN), (it, PRP), (okay, VBZ), (yeah, RB), (just, RB), (about, IN), (three, CD), (or, CC), (four, CD), (more, JJR), (minutes, NNS), (you, PRP), (need, VBP), (some, DT), (milk, NN), (or, CC), (anything, NN)]	[(okay, NN), (that, WDT), (be, VB), (the, DT), (one, NN), (with, IN), (the, DT), (billy, RB), (goats, JJ), (gruff, NN), (and, CC), (all, DT), (of, IN), (those, DT), (story, NN), (in, IN), (it, PRP), (okay, VBZ), (yeah, RB), (just, RB), (about, IN), (three, CD), (or, CC), (four, CD), (more, JJR), (minute, NN), (you, PRP), (need, VBP), (some, DT), (milk, NN), (or, CC), (anything, NN)]	time51-cond1.txt
kid	no or tea or something i i have a sore throat i need some tea	[no, or, tea, or, something, i, i, have, a, sore, throat, i, need, some, tea]	[no, or, tea, or, something, i, i, have, a, sore, throat, i, need, some, tea]	[(no, DT), (or, CC), (tea, NN), (or, CC), (something, NN), (i, NN), (i, VBP), (have, VBP), (a, DT), (sore, NN), (throat, NN), (i, NN), (need, VBP), (some, DT), (tea, NN)]	[(no, DT), (or, CC), (tea, NN), (or, CC), (something, NN), (i, NN), (i, VBP), (have, VBP), (a, DT), (sore, NN), (throat, NN), (i, NN), (need, VBP), (some, DT), (tea, NN)]	time51-cond1.txt
cgv	okay right now  you have a sore throat thought you said you had a sore foot	[okay, right, now, you, have, a, sore, throat, thought, you, said, you, had, a, sore, foot]	[okay, right, now, you, have, a, sore, throat, thought, you, say, you, have, a, sore, foot]	[(okay, RB), (right, RB), (now, RB), (you, PRP), (have, VBP), (a, DT), (sore, NN), (throat, NN), (thought, NN), (you, PRP), (said, VBD), (you, PRP), (had, VBD), (a, DT), (sore, JJ), (foot, NN)]	[(okay, RB), (right, RB), (now, RB), (you, PRP), (have, VBP), (a, DT), (sore, NN), (throat, NN), (thought, NN), (you, PRP), (say, VBP), (you, PRP), (have, VBP), (a, DT), (sore, JJR), (foot, NN)]	time51-cond1.txt
kid	no a sore throat	[no, a, sore, throat]	[no, a, sore, throat]	[(no, DT), (a, DT), (sore, NN), (throat, NN)]	[(no, DT), (a, DT), (sore, NN), (throat, NN)]	time51-cond1.txt
cgv	what do you think honey i mean tea will do to it	[what, do, you, think, honey, i, mean, tea, will, do, to, it]	[what, do, you, think, honey, i, mean, tea, will, do, to, it]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (honey, NN), (i, NN), (mean, VBP), (tea, NN), (will, MD), (do, VB), (to, TO), (it, PRP)]	[(what, WP), (do, VBP), (you, PRP), (think, VB), (honey, NN), (i, NN), (mean, VBP), (tea, NN), (will, MD), (do, VB), (to, TO), (it, PRP)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	you just think it's the remedy	[you, just, think, it, is, the, remedy]	[you, just, think, it, be, the, remedy]	[(you, PRP), (just, RB), (think, VB), (it, PRP), (is, VBZ), (the, DT), (remedy, NN)]	[(you, PRP), (just, RB), (think, VB), (it, PRP), (be, VB), (the, DT), (remedy, NN)]	time51-cond1.txt
kid	 i want we want the one on the bottom	[i, want, we, want, the, one, on, the, bottom]	[i, want, we, want, the, one, on, the, bottom]	[(i, NN), (want, VBP), (we, PRP), (want, VBP), (the, DT), (one, NN), (on, IN), (the, DT), (bottom, NN)]	[(i, NN), (want, VBP), (we, PRP), (want, VBP), (the, DT), (one, NN), (on, IN), (the, DT), (bottom, NN)]	time51-cond1.txt
cgv	i'll be sure to pick the one on the bottom	[i, will, be, sure, to, pick, the, one, on, the, bottom]	[i, will, be, sure, to, pick, the, one, on, the, bottom]	[(i, NN), (will, MD), (be, VB), (sure, JJ), (to, TO), (pick, VB), (the, DT), (one, NN), (on, IN), (the, DT), (bottom, NN)]	[(i, NN), (will, MD), (be, VB), (sure, JJ), (to, TO), (pick, VB), (the, DT), (one, NN), (on, IN), (the, DT), (bottom, NN)]	time51-cond1.txt
kid	right now	[right, now]	[right, now]	[(right, RB), (now, RB)]	[(right, RB), (now, RB)]	time51-cond1.txt
cgv	just to hold it now or are you ready for bed now you want to stay and talk a little bit longer i won't forget it now abe it's in my lap	[just, to, hold, it, now, or, are, you, ready, for, bed, now, you, want, to, stay, and, talk, a, little, bit, longer, i, will, not, forget, it, now, abe, it, is, in, my, lap]	[just, to, hold, it, now, or, be, you, ready, for, bed, now, you, want, to, stay, and, talk, a, little, bit, longer, i, will, not, forget, it, now, abe, it, be, in, my, lap]	[(just, RB), (to, TO), (hold, VB), (it, PRP), (now, RB), (or, CC), (are, VBP), (you, PRP), (ready, JJ), (for, IN), (bed, NN), (now, RB), (you, PRP), (want, VBP), (to, TO), (stay, VB), (and, CC), (talk, VB), (a, DT), (little, JJ), (bit, NN), (longer, RBR), (i, NN), (will, MD), (not, RB), (forget, VB), (it, PRP), (now, RB), (abe, VBZ), (it, PRP), (is, VBZ), (in, IN), (my, PRP$), (lap, NN)]	[(just, RB), (to, TO), (hold, VB), (it, PRP), (now, RB), (or, CC), (be, VB), (you, PRP), (ready, JJ), (for, IN), (bed, NN), (now, RB), (you, PRP), (want, VBP), (to, TO), (stay, VB), (and, CC), (talk, VB), (a, DT), (little, JJ), (bit, NN), (longer, RBR), (i, NN), (will, MD), (not, RB), (forget, VB), (it, PRP), (now, RB), (abe, VBZ), (it, PRP), (be, VB), (in, IN), (my, PRP$), (lap, NN)]	time51-cond1.txt
kid	i want ready to go	[i, want, ready, to, go]	[i, want, ready, to, go]	[(i, NN), (want, VBP), (ready, NN), (to, TO), (go, VB)]	[(i, NN), (want, VBP), (ready, NN), (to, TO), (go, VB)]	time51-cond1.txt
cgv	he's ready to go to bed you are 	[he, is, ready, to, go, to, bed, you, are]	[he, be, ready, to, go, to, bed, you, be]	[(he, PRP), (is, VBZ), (ready, JJ), (to, TO), (go, VB), (to, TO), (bed, VB), (you, PRP), (are, VBP)]	[(he, PRP), (be, VB), (ready, JJ), (to, TO), (go, VB), (to, TO), (bed, VB), (you, PRP), (be, VB)]	time51-cond1.txt
kid	i'm ready to go	[i, am, ready, to, go]	[i, be, ready, to, go]	[(i, NN), (am, VBP), (ready, JJ), (to, TO), (go, VB)]	[(i, NN), (be, VB), (ready, JJ), (to, TO), (go, VB)]	time51-cond1.txt
cgv	how come why don't you take your shoes and socks off	[how, come, why, do, not, you, take, your, shoes, and, socks, off]	[how, come, why, do, not, you, take, your, shoe, and, sock, off]	[(how, WRB), (come, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (take, VBP), (your, PRP$), (shoes, NNS), (and, CC), (socks, NNS), (off, RP)]	[(how, WRB), (come, JJ), (why, WRB), (do, VBP), (not, RB), (you, PRP), (take, VBP), (your, PRP$), (shoe, NN), (and, CC), (sock, VB), (off, RP)]	time51-cond1.txt
kid	no you go	[no, you, go]	[no, you, go]	[(no, DT), (you, PRP), (go, VBP)]	[(no, DT), (you, PRP), (go, VBP)]	time51-cond1.txt
cgv	let's take your shoes and socks off first	[let, us, take, your, shoes, and, socks, off, first]	[let, u, take, your, shoe, and, sock, off, first]	[(let, VB), (us, PRP), (take, VB), (your, PRP$), (shoes, NNS), (and, CC), (socks, NNS), (off, RP), (first, JJ)]	[(let, VB), (u, JJ), (take, VB), (your, PRP$), (shoe, NN), (and, CC), (sock, VB), (off, RP), (first, JJ)]	time51-cond1.txt
kid	you take them off	[you, take, them, off]	[you, take, them, off]	[(you, PRP), (take, VBP), (them, PRP), (off, RP)]	[(you, PRP), (take, VBP), (them, PRP), (off, RP)]	time51-cond1.txt
cgv	well can't you do it will you help me	[well, can, not, you, do, it, will, you, help, me]	[well, can, not, you, do, it, will, you, help, me]	[(well, RB), (can, MD), (not, RB), (you, PRP), (do, VBP), (it, PRP), (will, MD), (you, PRP), (help, VB), (me, PRP)]	[(well, RB), (can, MD), (not, RB), (you, PRP), (do, VBP), (it, PRP), (will, MD), (you, PRP), (help, VB), (me, PRP)]	time51-cond1.txt
kid	i can't tie my shoes	[i, can, not, tie, my, shoes]	[i, can, not, tie, my, shoe]	[(i, NN), (can, MD), (not, RB), (tie, VB), (my, PRP$), (shoes, NNS)]	[(i, NN), (can, MD), (not, RB), (tie, VB), (my, PRP$), (shoe, NN)]	time51-cond1.txt
cgv	not yet but in a couple of years you'll learn how	[not, yet, but, in, a, couple, of, years, you, will, learn, how]	[not, yet, but, in, a, couple, of, year, you, will, learn, how]	[(not, RB), (yet, RB), (but, CC), (in, IN), (a, DT), (couple, NN), (of, IN), (years, NNS), (you, PRP), (will, MD), (learn, VB), (how, WRB)]	[(not, RB), (yet, RB), (but, CC), (in, IN), (a, DT), (couple, NN), (of, IN), (year, NN), (you, PRP), (will, MD), (learn, VB), (how, WRB)]	time51-cond1.txt
kid	i can untie my shoes	[i, can, untie, my, shoes]	[i, can, untie, my, shoe]	[(i, NN), (can, MD), (untie, VB), (my, PRP$), (shoes, NNS)]	[(i, NN), (can, MD), (untie, VB), (my, PRP$), (shoe, NN)]	time51-cond1.txt
cgv	it's easy to untie them	[it, is, easy, to, untie, them]	[it, be, easy, to, untie, them]	[(it, PRP), (is, VBZ), (easy, JJ), (to, TO), (untie, VB), (them, PRP)]	[(it, PRP), (be, VB), (easy, JJ), (to, TO), (untie, VB), (them, PRP)]	time51-cond1.txt
kid	give me the other one	[give, me, the, other, one]	[give, me, the, other, one]	[(give, VB), (me, PRP), (the, DT), (other, JJ), (one, NN)]	[(give, VB), (me, PRP), (the, DT), (other, JJ), (one, NN)]	time51-cond1.txt
cgv	you can untie it you just said it was easy to untie it 	[you, can, untie, it, you, just, said, it, was, easy, to, untie, it]	[you, can, untie, it, you, just, say, it, be, easy, to, untie, it]	[(you, PRP), (can, MD), (untie, VB), (it, PRP), (you, PRP), (just, RB), (said, VBD), (it, PRP), (was, VBD), (easy, JJ), (to, TO), (untie, VB), (it, PRP)]	[(you, PRP), (can, MD), (untie, VB), (it, PRP), (you, PRP), (just, RB), (say, VB), (it, PRP), (be, VB), (easy, JJ), (to, TO), (untie, VB), (it, PRP)]	time51-cond1.txt
